Date,Ticker,Open,High,Low,Close,Volume
2022-11-17 05:00:00,XLY,70.235,70.7,69.74,70.4,7565112.0
2022-11-18 05:00:00,XLY,71.31,71.335,69.68,70.495,7413926.0
2022-11-21 05:00:00,XLY,70.1,70.3,69.1,69.475,6752776.0
2022-11-22 05:00:00,XLY,69.75,70.295,69.27,70.26,5520898.0
2022-11-23 05:00:00,XLY,70.51,71.425,70.365,71.275,6177764.0
2022-11-25 05:00:00,XLY,71.31,71.515,70.94,71.315,2728452.0
2022-11-28 05:00:00,XLY,70.93,71.6707,70.72,70.875,6041032.0
2022-11-29 05:00:00,XLY,70.94,71.2,70.3775,70.65,10422936.0
2022-11-30 05:00:00,XLY,70.685,73.11,70.23,73.085,16408554.0
2022-12-01 05:00:00,XLY,73.355,73.66,72.52,73.075,9654132.0
2022-12-02 05:00:00,XLY,72.045,73.1975,72.03,72.98,11972518.0
2022-12-05 05:00:00,XLY,72.01,72.235,70.685,70.875,11579988.0
2022-12-06 05:00:00,XLY,70.67,70.975,69.165,69.77,7899852.0
2022-12-07 05:00:00,XLY,69.295,70.09,69.08,69.35,10852620.0
2022-12-08 05:00:00,XLY,69.465,70.285,69.135,70.02,6407018.0
2022-12-09 05:00:00,XLY,69.595,70.4075,69.485,69.715,7218476.0
2022-12-12 05:00:00,XLY,69.57,69.89,69.115,69.89,6545582.0
2022-12-13 05:00:00,XLY,72.21,72.66,69.135,69.89,10744204.0
2022-12-14 05:00:00,XLY,69.745,70.32,68.59,69.37,10903702.0
2022-12-15 05:00:00,XLY,68.295,68.625,67.725,68.23,11934000.0
2022-12-16 05:00:00,XLY,67.84,68.105,66.605,66.955,13371750.0
2022-12-19 05:00:00,XLY,66.76,66.9,65.44,65.7,8675820.0
2022-12-20 05:00:00,XLY,65.295,65.84,64.845,64.935,7710692.0
2022-12-21 05:00:00,XLY,65.725,66.335,65.475,65.97,10670224.0
2022-12-22 05:00:00,XLY,65.225,65.27,63.315,64.275,12897212.0
2022-12-23 05:00:00,XLY,64.105,64.895,63.67,64.715,6551278.0
2022-12-27 05:00:00,XLY,64.415,64.535,63.6251,63.665,8536192.0
2022-12-28 05:00:00,XLY,63.695,64.315,63.0,63.13,10073734.0
2022-12-29 05:00:00,XLY,64.035,64.9,63.785,64.755,7239806.0
2022-12-30 05:00:00,XLY,64.115,64.595,63.84,64.58,7531112.0
2023-01-03 05:00:00,XLY,64.965,65.15,63.415,64.195,9567262.0
2023-01-04 05:00:00,XLY,64.795,65.605,63.9787,65.125,8079680.0
2023-01-05 05:00:00,XLY,64.67,64.95,64.085,64.52,7776380.0
2023-01-06 05:00:00,XLY,64.34,66.29,63.8825,66.035,9239730.0
2023-01-09 05:00:00,XLY,66.835,67.5125,66.385,66.435,9387770.0
2023-01-10 05:00:00,XLY,66.47,67.28,66.11,67.27,8830716.0
2023-01-11 05:00:00,XLY,67.845,69.09,67.785,69.085,12708064.0
2023-01-12 05:00:00,XLY,69.515,69.595,68.09,69.2,9566078.0
2023-01-13 05:00:00,XLY,68.13,69.915,68.0365,69.85,7969462.0
2023-01-17 05:00:00,XLY,70.055,70.46,69.7,69.9,7499778.0
2023-01-18 05:00:00,XLY,70.61,71.015,68.96,68.99,9596998.0
2023-01-19 05:00:00,XLY,68.485,68.7,67.495,67.845,12957252.0
2023-01-20 05:00:00,XLY,67.995,69.53,67.66,69.49,7502588.0
2023-01-23 05:00:00,XLY,69.675,70.84,69.27,70.575,9168298.0
2023-01-24 05:00:00,XLY,70.33,70.83,69.875,70.495,6372950.0
2023-01-25 05:00:00,XLY,69.425,70.95,68.9,70.855,7540386.0
2023-01-26 05:00:00,XLY,72.11,72.515,71.395,72.305,9641134.0
2023-01-27 05:00:00,XLY,72.365,74.515,72.35,73.945,10945330.0
2023-01-30 05:00:00,XLY,73.39,73.875,72.625,72.685,9578440.0
2023-01-31 05:00:00,XLY,72.765,74.35,72.765,74.35,6975576.0
2023-02-01 05:00:00,XLY,74.155,76.355,73.39,75.76,13913734.0
2023-02-02 05:00:00,XLY,77.405,79.0125,77.05,78.08,14039672.0
2023-02-03 05:00:00,XLY,75.74,77.475,75.34,75.675,13593706.0
2023-02-06 05:00:00,XLY,75.39,76.025,74.935,75.565,8770272.0
2023-02-07 05:00:00,XLY,75.235,75.9309,73.8275,75.74,9833200.0
2023-02-08 05:00:00,XLY,75.49,75.675,74.575,75.095,11128086.0
2023-02-09 05:00:00,XLY,76.095,76.595,74.585,74.955,8316184.0
2023-02-10 05:00:00,XLY,74.3,74.655,73.475,74.075,6433390.0
2023-02-13 05:00:00,XLY,74.07,75.1925,73.57,75.16,6721636.0
2023-02-14 05:00:00,XLY,74.63,76.2625,74.165,76.06,8722596.0
2023-02-15 05:00:00,XLY,75.845,76.965,75.55,76.95,6823022.0
2023-02-16 05:00:00,XLY,75.77,76.845,75.255,75.27,11257802.0
2023-02-17 05:00:00,XLY,74.84,75.32,74.0225,75.285,7480156.0
2023-02-21 05:00:00,XLY,74.16,74.36,72.75,72.77,8837582.0
2023-02-22 05:00:00,XLY,72.935,73.62,72.61,73.14,9928492.0
2023-02-23 05:00:00,XLY,73.395,73.49,71.845,73.08,10568646.0
2023-02-24 05:00:00,XLY,71.725,72.07,71.34,71.93,11914576.0
2023-02-27 05:00:00,XLY,72.745,73.365,72.5195,72.82,11244674.0
2023-02-28 05:00:00,XLY,72.775,73.305,72.485,72.77,11185166.0
2023-03-01 05:00:00,XLY,72.51,72.75,71.435,71.855,12688832.0
2023-03-02 05:00:00,XLY,70.705,71.725,70.515,71.615,10983696.0
2023-03-03 05:00:00,XLY,72.24,73.28,72.075,73.155,10035244.0
2023-03-06 05:00:00,XLY,73.34,73.595,72.595,72.62,9854396.0
2023-03-07 05:00:00,XLY,72.51,72.87,71.5925,71.63,11941814.0
2023-03-08 05:00:00,XLY,71.5,71.65,70.765,71.5,10816612.0
2023-03-09 05:00:00,XLY,71.375,72.115,69.7325,69.795,13337364.0
2023-03-10 05:00:00,XLY,70.025,70.75,68.865,69.1,29058732.0
2023-03-13 04:00:00,XLY,68.08,70.13,67.855,69.245,23628244.0
2023-03-14 04:00:00,XLY,70.185,70.62,69.54,70.42,15038250.0
2023-03-15 04:00:00,XLY,69.375,70.355,68.9961,70.315,18002850.0
2023-03-16 04:00:00,XLY,69.875,71.89,69.82,71.585,21495596.0
2023-03-17 04:00:00,XLY,71.565,71.61,70.095,70.67,16880014.0
2023-03-20 04:00:00,XLY,70.37,71.195,69.875,70.76,11729806.0
2023-03-21 04:00:00,XLY,71.675,72.825,71.645,72.715,12776846.0
2023-03-22 04:00:00,XLY,72.75,73.28,71.065,71.095,10983558.0
2023-03-23 04:00:00,XLY,71.955,72.48,70.315,71.02,12255572.0
2023-03-24 04:00:00,XLY,70.855,70.915,69.89,70.79,9434806.0
2023-03-27 04:00:00,XLY,71.47,71.735,70.64,70.935,8414640.0
2023-03-28 04:00:00,XLY,70.915,71.105,70.37,70.85,5719518.0
2023-03-29 04:00:00,XLY,71.62,72.22,71.37,72.195,7725882.0
2023-03-30 04:00:00,XLY,72.885,73.19,72.535,72.825,6478370.0
2023-03-31 04:00:00,XLY,73.29,74.815,73.185,74.77,10447410.0
2023-04-03 04:00:00,XLY,74.095,74.445,73.57,74.085,11338386.0
2023-04-04 04:00:00,XLY,74.33,74.5,73.32,73.965,9383466.0
2023-04-05 04:00:00,XLY,73.655,73.68,72.295,72.45,8861648.0
2023-04-06 04:00:00,XLY,72.115,72.595,71.445,72.465,7636276.0
2023-04-10 04:00:00,XLY,71.725,72.81,71.295,72.785,7276746.0
2023-04-11 04:00:00,XLY,72.825,73.31,72.57,72.9,8808286.0
2023-04-12 04:00:00,XLY,73.505,73.53,71.69,71.77,9062664.0
2023-04-13 04:00:00,XLY,72.29,73.42,72.055,73.355,13140058.0
2023-04-14 04:00:00,XLY,73.19,73.9,72.84,73.45,10801616.0
2023-04-17 04:00:00,XLY,73.635,74.13,73.265,73.97,9102468.0
2023-04-18 04:00:00,XLY,74.34,74.51,73.77,74.09,9058798.0
2023-04-19 04:00:00,XLY,73.4,74.4425,73.33,74.02,7600446.0
2023-04-20 04:00:00,XLY,72.805,73.505,72.47,72.88,8287156.0
2023-04-21 04:00:00,XLY,73.475,73.98,72.91,73.685,8870598.0
2023-04-24 04:00:00,XLY,73.795,74.23,72.9975,73.675,7749972.0
2023-04-25 04:00:00,XLY,73.19,73.32,72.205,72.215,8494316.0
2023-04-26 04:00:00,XLY,72.58,72.815,71.7,71.845,7703008.0
2023-04-27 04:00:00,XLY,72.35,73.825,72.3,73.74,9630774.0
2023-04-28 04:00:00,XLY,73.395,74.0305,72.7075,73.93,8271030.0
2023-05-01 04:00:00,XLY,73.75,73.91,73.095,73.2,8547742.0
2023-05-02 04:00:00,XLY,73.09,73.435,72.385,73.275,9217154.0
2023-05-03 04:00:00,XLY,72.97,73.945,72.64,72.695,8512050.0
2023-05-04 04:00:00,XLY,72.705,73.02,72.02,72.135,10662944.0
2023-05-05 04:00:00,XLY,72.815,73.735,72.685,73.595,7371794.0
2023-05-08 04:00:00,XLY,73.82,73.875,73.355,73.845,6850084.0
2023-05-09 04:00:00,XLY,73.44,73.8825,73.32,73.825,8465088.0
2023-05-10 04:00:00,XLY,74.505,74.885,73.35,74.2,9028128.0
2023-05-11 04:00:00,XLY,74.245,74.64,73.965,74.545,8288846.0
2023-05-12 04:00:00,XLY,74.8,74.995,73.475,73.915,7557774.0
2023-05-15 04:00:00,XLY,74.0,74.16,73.365,74.01,6412076.0
2023-05-16 04:00:00,XLY,73.505,74.37,73.4,73.71,6948810.0
2023-05-17 04:00:00,XLY,74.175,75.325,74.16,75.245,9331912.0
2023-05-18 04:00:00,XLY,75.41,76.445,75.4,76.415,8606606.0
2023-05-19 04:00:00,XLY,76.23,76.27,75.395,75.775,7150460.0
2023-05-22 04:00:00,XLY,75.81,76.035,75.28,75.54,7120064.0
2023-05-23 04:00:00,XLY,74.96,75.92,74.7,74.85,8583152.0
2023-05-24 04:00:00,XLY,74.69,74.97,73.995,74.575,6952448.0
2023-05-25 04:00:00,XLY,74.805,74.9,73.99,74.24,7997820.0
2023-05-26 04:00:00,XLY,74.415,76.535,74.29,75.985,10410210.0
2023-05-30 04:00:00,XLY,76.815,77.0725,76.0,76.495,10981560.0
2023-05-31 04:00:00,XLY,75.99,76.145,74.755,75.805,12489766.0
2023-06-01 04:00:00,XLY,75.74,77.075,75.215,76.7,10168850.0
2023-06-02 04:00:00,XLY,77.615,78.7938,77.57,78.5,10824760.0
2023-06-05 04:00:00,XLY,78.485,79.0,78.275,78.735,8808752.0
2023-06-06 04:00:00,XLY,78.59,79.665,78.54,79.555,9797120.0
2023-06-07 04:00:00,XLY,80.115,80.385,78.865,79.015,9206394.0
2023-06-08 04:00:00,XLY,79.14,80.325,79.09,80.185,6722602.0
2023-06-09 04:00:00,XLY,81.01,81.675,80.4075,80.6,11579260.0
2023-06-12 04:00:00,XLY,81.095,82.0925,80.855,81.985,9365434.0
2023-06-13 04:00:00,XLY,82.64,82.89,81.975,82.835,10836738.0
2023-06-14 04:00:00,XLY,82.98,83.215,81.67,82.775,13420284.0
2023-06-15 04:00:00,XLY,82.035,83.605,81.89,83.315,10713956.0
2023-06-16 04:00:00,XLY,83.905,83.9325,83.135,83.19,13294912.0
2023-06-20 04:00:00,XLY,82.845,83.74,82.59,83.645,10979358.0
2023-06-21 04:00:00,XLY,83.615,83.82,82.5,82.64,10916068.0
2023-06-22 04:00:00,XLY,82.13,83.7125,82.035,83.695,10753106.0
2023-06-23 04:00:00,XLY,82.71,83.48,82.385,82.725,11690574.0
2023-06-26 04:00:00,XLY,82.22,83.405,81.63,81.665,8673708.0
2023-06-27 04:00:00,XLY,82.145,83.53,82.04,83.42,10951632.0
2023-06-28 04:00:00,XLY,83.2,84.355,83.13,83.75,8715606.0
2023-06-29 04:00:00,XLY,83.895,84.095,83.34,83.84,7752544.0
2023-06-30 04:00:00,XLY,84.545,85.175,84.33,84.905,9478948.0
2023-07-03 04:00:00,XLY,85.755,86.405,85.755,85.93,9303260.0
2023-07-05 04:00:00,XLY,85.795,86.1,85.455,85.965,14528594.0
2023-07-06 04:00:00,XLY,84.88,85.04,84.185,84.58,11474576.0
2023-07-07 04:00:00,XLY,84.625,85.525,84.47,84.685,10563738.0
2023-07-10 04:00:00,XLY,84.75,85.01,84.22,84.945,10638784.0
2023-07-11 04:00:00,XLY,85.18,85.7995,85.105,85.655,9633778.0
2023-07-12 04:00:00,XLY,86.82,86.935,86.225,86.425,10131864.0
2023-07-13 04:00:00,XLY,87.23,87.45,86.62,87.235,7390016.0
2023-07-14 04:00:00,XLY,87.23,87.845,87.075,87.46,7919762.0
2023-07-17 04:00:00,XLY,87.51,88.025,87.42,87.815,8363738.0
2023-07-18 04:00:00,XLY,87.5,88.38,87.24,88.175,9428080.0
2023-07-19 04:00:00,XLY,88.4,88.9,88.31,88.485,13090366.0
2023-07-20 04:00:00,XLY,87.47,87.59,85.35,85.47,19470510.0
2023-07-21 04:00:00,XLY,86.235,86.255,85.1175,85.49,10484174.0
2023-07-24 04:00:00,XLY,85.37,86.185,85.0075,86.05,9650614.0
2023-07-25 04:00:00,XLY,86.01,86.1857,85.63,85.85,6483824.0
2023-07-26 04:00:00,XLY,85.31,86.205,85.23,85.83,8834696.0
2023-07-27 04:00:00,XLY,86.695,86.86,84.775,84.94,9463954.0
2023-07-28 04:00:00,XLY,85.865,86.61,85.595,86.38,7943816.0
2023-07-31 04:00:00,XLY,86.595,86.88,86.31,86.87,6943618.0
2023-08-01 04:00:00,XLY,86.435,86.555,85.825,85.885,6900286.0
2023-08-02 04:00:00,XLY,84.89,85.195,84.1675,84.345,9693052.0
2023-08-03 04:00:00,XLY,83.865,84.755,83.665,84.545,8060844.0
2023-08-04 04:00:00,XLY,86.925,87.31,85.675,85.775,13507470.0
2023-08-07 04:00:00,XLY,86.075,86.67,85.355,86.655,7369178.0
2023-08-08 04:00:00,XLY,85.78,86.0925,85.13,85.965,7255570.0
2023-08-09 04:00:00,XLY,86.085,86.09,84.8,84.945,9045104.0
2023-08-10 04:00:00,XLY,85.585,86.455,84.74,85.15,8722940.0
2023-08-11 04:00:00,XLY,84.575,85.115,84.2325,84.86,6302144.0
2023-08-14 04:00:00,XLY,84.34,85.13,84.1725,85.12,5639320.0
2023-08-15 04:00:00,XLY,84.805,85.18,83.835,83.96,6628586.0
2023-08-16 04:00:00,XLY,83.6,84.1475,82.8965,82.92,6715430.0
2023-08-17 04:00:00,XLY,83.155,83.235,81.465,81.515,8709132.0
2023-08-18 04:00:00,XLY,80.635,81.545,80.465,81.33,8249092.0
2023-08-21 04:00:00,XLY,81.805,82.395,81.34,82.265,6645278.0
2023-08-22 04:00:00,XLY,82.9,83.065,82.075,82.385,8006690.0
2023-08-23 04:00:00,XLY,82.005,83.285,81.9225,83.045,7728684.0
2023-08-24 04:00:00,XLY,83.19,83.3,81.395,81.42,7949074.0
2023-08-25 04:00:00,XLY,81.785,82.57,81.05,82.33,10093074.0
2023-08-28 04:00:00,XLY,82.86,82.945,82.165,82.66,5962884.0
2023-08-29 04:00:00,XLY,82.64,84.76,82.64,84.725,8914192.0
2023-08-30 04:00:00,XLY,84.57,85.41,84.36,85.09,7289174.0
2023-08-31 04:00:00,XLY,85.145,85.82,85.025,85.355,7872896.0
2023-09-01 04:00:00,XLY,85.84,86.06,84.34,84.835,10618726.0
2023-09-05 04:00:00,XLY,84.685,85.095,84.1938,84.895,9426336.0
2023-09-06 04:00:00,XLY,84.45,84.58,83.53,84.14,11155008.0
2023-09-07 04:00:00,XLY,83.25,84.475,83.035,84.375,10439356.0
2023-09-08 04:00:00,XLY,84.26,84.95,84.14,84.375,5710226.0
2023-09-11 04:00:00,XLY,85.63,86.78,85.59,86.645,10648736.0
2023-09-12 04:00:00,XLY,86.335,86.915,85.86,85.86,9908234.0
2023-09-13 04:00:00,XLY,86.13,86.785,85.845,86.54,7984980.0
2023-09-14 04:00:00,XLY,86.825,87.615,86.42,87.39,9777074.0
2023-09-15 04:00:00,XLY,86.99,87.11,85.7,85.895,11981604.0
2023-09-18 04:00:00,XLY,85.5,85.6,84.695,84.81,7442526.0
2023-09-19 04:00:00,XLY,84.37,84.55,83.6075,84.385,8325134.0
2023-09-20 04:00:00,XLY,84.66,85.145,83.5375,83.545,8869002.0
2023-09-21 04:00:00,XLY,82.49,82.535,81.25,81.265,12236034.0
2023-09-22 04:00:00,XLY,81.76,81.93,80.395,80.465,14209598.0
2023-09-25 04:00:00,XLY,80.135,81.13,79.935,80.96,9486790.0
2023-09-26 04:00:00,XLY,80.225,80.72,79.3075,79.485,11667010.0
2023-09-27 04:00:00,XLY,79.695,79.955,78.37,79.18,12484996.0
2023-09-28 04:00:00,XLY,78.89,80.295,78.69,80.065,10291796.0
2023-09-29 04:00:00,XLY,81.23,81.54,80.045,80.49,13117018.0
2023-10-02 04:00:00,XLY,80.01,81.21,79.815,80.555,14663682.0
2023-10-03 04:00:00,XLY,79.935,80.02,78.32,78.595,14614028.0
2023-10-04 04:00:00,XLY,78.98,80.32,78.96,80.145,15340690.0
2023-10-05 04:00:00,XLY,80.035,80.25,79.115,79.745,13921950.0
2023-10-06 04:00:00,XLY,78.905,80.6125,78.47,80.305,15265276.0
2023-10-09 04:00:00,XLY,79.335,80.55,78.83,80.39,10496090.0
2023-10-10 04:00:00,XLY,80.515,82.04,80.4775,81.27,13458982.0
2023-10-11 04:00:00,XLY,81.6,81.995,80.84,81.56,7974462.0
2023-10-12 04:00:00,XLY,81.575,81.72,80.12,80.67,9181290.0
2023-10-13 04:00:00,XLY,80.79,80.915,79.265,79.485,11332422.0
2023-10-16 04:00:00,XLY,79.915,81.03,79.715,80.77,11051346.0
2023-10-17 04:00:00,XLY,80.035,81.36,79.885,80.96,13419940.0
2023-10-18 04:00:00,XLY,80.345,80.47,78.905,79.06,10414566.0
2023-10-19 04:00:00,XLY,78.38,78.74,76.675,77.04,21134826.0
2023-10-20 04:00:00,XLY,76.86,76.9,75.805,75.845,13358004.0
2023-10-23 04:00:00,XLY,75.54,76.8975,74.735,75.935,15707160.0
2023-10-24 04:00:00,XLY,76.515,77.235,76.185,76.745,9960428.0
2023-10-25 04:00:00,XLY,76.145,76.275,75.11,75.195,11201050.0
2023-10-26 04:00:00,XLY,75.115,75.525,73.915,74.02,16921572.0
2023-10-27 04:00:00,XLY,75.31,75.945,74.55,74.795,15226554.0
2023-10-30 04:00:00,XLY,75.655,75.955,74.82,75.48,13857792.0
2023-10-31 04:00:00,XLY,75.515,76.285,75.215,76.05,10168648.0
2023-11-01 04:00:00,XLY,76.495,77.04,75.895,76.99,21669852.0
2023-11-02 04:00:00,XLY,78.33,79.045,78.085,79.0,20069658.0
2023-11-03 04:00:00,XLY,79.65,80.54,79.625,80.11,13727144.0
2023-11-06 05:00:00,XLY,80.41,80.68,79.66,80.21,11280516.0
2023-11-07 05:00:00,XLY,80.355,81.205,80.19,81.105,8773680.0
2023-11-08 05:00:00,XLY,81.13,81.27,80.4125,80.89,8334638.0
2023-11-09 05:00:00,XLY,80.78,80.88,79.1,79.38,11497212.0
2023-11-10 05:00:00,XLY,79.48,80.73,79.075,80.7,10112238.0
2023-11-13 05:00:00,XLY,80.345,81.32,79.985,81.045,9879970.0
2023-11-14 05:00:00,XLY,83.07,84.0325,82.95,83.775,15258318.0
2023-11-15 05:00:00,XLY,84.185,84.575,83.612,83.875,12389008.0
2023-11-16 05:00:00,XLY,83.15,83.7275,82.65,83.015,12287496.0
2023-11-17 05:00:00,XLY,83.295,83.795,82.775,83.57,8921098.0
2023-11-20 05:00:00,XLY,83.55,84.1795,83.295,84.0,9285058.0
2023-11-21 05:00:00,XLY,83.375,83.87,83.105,83.785,7603700.0
2023-11-22 05:00:00,XLY,84.145,84.685,83.71,84.04,8963440.0
2023-11-24 05:00:00,XLY,83.985,84.265,83.84,84.12,3483054.0
2023-11-27 05:00:00,XLY,84.17,84.695,83.81,84.255,7299662.0
2023-11-28 05:00:00,XLY,84.155,84.785,83.695,84.74,11973922.0
2023-11-29 05:00:00,XLY,85.37,85.8,84.4475,84.51,7659416.0
2023-11-30 05:00:00,XLY,84.51,84.545,83.73,84.39,13023070.0
2023-12-01 05:00:00,XLY,84.03,85.57,83.865,85.545,14955710.0
2023-12-04 05:00:00,XLY,84.925,85.59,84.7175,85.22,18477610.0
2023-12-05 05:00:00,XLY,84.76,86.215,84.69,85.37,7822580.0
2023-12-06 05:00:00,XLY,86.01,86.43,85.43,85.495,12228220.0
2023-12-07 05:00:00,XLY,85.84,86.355,85.565,86.2,7380162.0
2023-12-08 05:00:00,XLY,85.765,86.76,85.7,86.595,8072186.0
2023-12-11 05:00:00,XLY,86.495,86.9325,86.23,86.825,18892304.0
2023-12-12 05:00:00,XLY,86.73,87.155,86.385,87.095,7411490.0
2023-12-13 05:00:00,XLY,87.065,88.3313,86.385,88.235,10898438.0
2023-12-14 05:00:00,XLY,89.005,89.775,88.665,89.42,15288968.0
2023-12-15 05:00:00,XLY,89.44,89.825,89.145,89.605,11258400.0
2023-12-18 05:00:00,XLY,89.73,90.285,89.55,90.0,7719410.0
2023-12-19 05:00:00,XLY,90.305,90.94,90.285,90.705,7194128.0
2023-12-20 05:00:00,XLY,90.3,91.095,89.03,89.05,8621598.0
2023-12-21 05:00:00,XLY,89.99,90.4325,89.485,90.405,7854926.0
2023-12-22 05:00:00,XLY,90.045,90.43,89.37,89.74,8522972.0
2023-12-26 05:00:00,XLY,89.94,90.235,89.765,90.12,5480762.0
2023-12-27 05:00:00,XLY,90.235,90.665,90.19,90.43,7495908.0
2023-12-28 05:00:00,XLY,90.56,90.73,89.89,89.96,5608990.0
2023-12-29 05:00:00,XLY,89.995,90.145,89.1,89.405,8268676.0
2024-01-02 05:00:00,XLY,89.125,89.165,88.2325,88.575,15369562.0
2024-01-03 05:00:00,XLY,87.985,88.03,86.75,86.785,15522852.0
2024-01-04 05:00:00,XLY,86.435,87.245,86.145,86.175,11915080.0
2024-01-05 05:00:00,XLY,85.955,87.015,85.92,86.31,12084844.0
2024-01-08 05:00:00,XLY,86.46,87.88,86.4375,87.78,8142660.0
2024-01-09 05:00:00,XLY,87.14,87.5775,86.915,87.455,8330060.0
2024-01-10 05:00:00,XLY,87.59,88.3675,87.57,88.155,7624438.0
2024-01-11 05:00:00,XLY,88.055,88.3325,87.12,88.04,8592058.0
2024-01-12 05:00:00,XLY,87.675,88.075,86.815,86.98,7444440.0
2024-01-16 05:00:00,XLY,86.455,87.22,86.2,86.88,8976176.0
2024-01-17 05:00:00,XLY,85.965,86.15,85.48,86.12,7961848.0
2024-01-18 05:00:00,XLY,86.53,86.715,85.66,86.61,9926198.0
2024-01-19 05:00:00,XLY,86.745,87.6201,86.225,87.445,9783038.0
2024-01-22 05:00:00,XLY,87.635,87.885,86.67,87.06,11184290.0
2024-01-23 05:00:00,XLY,87.145,87.435,86.41,86.85,7107290.0
2024-01-24 05:00:00,XLY,87.425,87.515,86.4525,86.52,8622278.0
2024-01-25 05:00:00,XLY,85.705,85.775,84.8623,85.45,11092712.0
2024-01-26 05:00:00,XLY,85.815,86.275,85.515,85.84,6976262.0
2024-01-29 05:00:00,XLY,86.015,87.11,85.865,87.095,7381216.0
2024-01-30 05:00:00,XLY,87.24,87.46,86.88,87.045,6194790.0
2024-01-31 05:00:00,XLY,86.49,86.955,85.385,85.46,13663826.0
2024-02-01 05:00:00,XLY,85.86,87.1275,85.56,87.105,14662828.0
2024-02-02 05:00:00,XLY,87.7,89.02,87.28,88.66,20763964.0
2024-02-05 05:00:00,XLY,87.75,87.75,86.38,87.41,13346162.0
2024-02-06 05:00:00,XLY,87.035,87.9575,87.035,87.94,9373598.0
2024-02-07 05:00:00,XLY,88.43,89.255,88.22,88.925,7796482.0
2024-02-08 05:00:00,XLY,88.985,89.37,88.815,89.315,8099982.0
2024-02-09 05:00:00,XLY,89.24,90.095,89.035,89.95,9584386.0
2024-02-12 05:00:00,XLY,89.98,90.44,89.705,89.875,6040160.0
2024-02-13 05:00:00,XLY,88.065,88.5825,87.615,88.085,14801496.0
2024-02-14 05:00:00,XLY,88.42,89.055,87.935,89.015,11560942.0
2024-02-15 05:00:00,XLY,89.195,90.05,88.96,90.045,10567796.0
2024-02-16 05:00:00,XLY,89.655,90.035,88.96,89.51,8512346.0
2024-02-20 05:00:00,XLY,88.69,89.005,88.105,88.665,8756368.0
2024-02-21 05:00:00,XLY,88.955,89.74,88.735,89.32,8886240.0
2024-02-22 05:00:00,XLY,90.12,91.2,89.96,91.055,8800060.0
2024-02-23 05:00:00,XLY,90.7,91.105,90.5,90.645,7575996.0
2024-02-26 05:00:00,XLY,90.91,91.365,90.785,90.925,7051660.0
2024-02-27 05:00:00,XLY,91.335,91.65,90.885,91.225,5848870.0
2024-02-28 05:00:00,XLY,91.075,92.02,91.025,91.585,7408788.0
2024-02-29 05:00:00,XLY,91.91,92.4175,91.44,92.205,8270468.0
2024-03-01 05:00:00,XLY,92.125,92.645,91.655,92.51,11065816.0
2024-03-04 05:00:00,XLY,92.055,92.365,91.235,91.26,11336812.0
2024-03-05 05:00:00,XLY,90.675,90.84,89.815,90.125,12941832.0
2024-03-06 05:00:00,XLY,90.48,90.72,89.55,89.805,9299712.0
2024-03-07 05:00:00,XLY,90.05,90.86,90.03,90.49,6713340.0
2024-03-08 05:00:00,XLY,90.7,91.065,89.855,90.155,12463678.0
2024-03-11 04:00:00,XLY,89.905,90.265,89.685,89.91,8306440.0
2024-03-12 04:00:00,XLY,90.21,91.035,89.605,90.685,7906370.0
2024-03-13 04:00:00,XLY,90.46,91.065,90.3525,90.495,5717092.0
2024-03-14 04:00:00,XLY,90.6,90.69,89.435,89.92,10810426.0
2024-03-15 04:00:00,XLY,89.315,89.92,88.7825,89.025,9868838.0
2024-03-18 04:00:00,XLY,89.725,89.935,89.1,89.51,8512914.0
2024-03-19 04:00:00,XLY,89.49,90.33,89.365,90.285,7624178.0
2024-03-20 04:00:00,XLY,90.46,91.645,90.385,91.63,8497464.0
2024-03-21 04:00:00,XLY,92.27,92.61,92.12,92.165,7146376.0
2024-03-22 04:00:00,XLY,91.205,91.6025,91.015,91.36,5719002.0
2024-03-25 04:00:00,XLY,91.005,91.53,91.005,91.06,5664684.0
2024-03-26 04:00:00,XLY,91.645,92.025,91.1125,91.175,5387844.0
2024-03-27 04:00:00,XLY,91.885,92.24,91.435,92.23,5811948.0
2024-03-28 04:00:00,XLY,92.115,92.385,91.915,91.945,5958102.0
2024-04-01 04:00:00,XLY,92.045,92.145,90.925,91.26,9941710.0
2024-04-02 04:00:00,XLY,89.79,89.96,89.51,89.915,12270744.0
2024-04-03 04:00:00,XLY,89.41,90.295,89.41,89.98,10165226.0
2024-04-04 04:00:00,XLY,90.66,90.9975,88.9125,88.925,9650556.0
2024-04-05 04:00:00,XLY,89.22,90.0,89.035,89.42,10081894.0
2024-04-08 04:00:00,XLY,89.95,90.565,89.88,90.27,8283708.0
2024-04-09 04:00:00,XLY,90.715,90.745,89.94,90.695,8562278.0
2024-04-10 04:00:00,XLY,89.22,89.66,88.88,89.295,10805960.0
2024-04-11 04:00:00,XLY,89.6,90.3375,88.85,90.015,8433548.0
2024-04-12 04:00:00,XLY,89.315,89.375,88.265,88.555,10729330.0
2024-04-15 04:00:00,XLY,89.2,89.265,86.9975,87.08,11136762.0
2024-04-16 04:00:00,XLY,86.63,87.07,86.175,86.585,12870834.0
2024-04-17 04:00:00,XLY,87.005,87.0925,85.81,86.165,12416834.0
2024-04-18 04:00:00,XLY,86.325,86.6817,85.395,85.63,9411806.0
2024-04-19 04:00:00,XLY,85.63,85.825,84.5425,84.88,13580774.0
